"DB010","DB020","DB030","DB040","DB062","DB090"
"2009","EE",74377,"EE00","NA","380.2421"
"2009","EE",74388,"EE00","NA","76.66067"
"2009","EE",74411,"EE00","NA","120.53"
"2009","EE",74454,"EE00","NA","196.6003"
"2009","EE",74459,"EE00","NA","146.2619"
"2009","EE",74496,"EE00","NA","106.6487"
"2009","EE",74497,"EE00","NA","67.52601"
"2009","EE",74560,"EE00","NA","102.9683"
"2009","EE",74586,"EE00","NA","117.2029"
"2009","EE",74587,"EE00","NA","334.4142"
"2009","EE",74599,"EE00","NA","45.27434"
"2009","EE",74620,"EE00","NA","189.8032"
"2009","EE",74652,"EE00","NA","316.7979"
"2009","EE",74655,"EE00","NA","512.5772"
"2009","EE",74662,"EE00","NA","366.5116"
"2009","EE",74678,"EE00","NA","457.4116"
"2009","EE",74691,"EE00","NA","251.912"
"2009","EE",74694,"EE00","NA","146.2535"
"2009","EE",74715,"EE00","NA","46.65248"
"2009","EE",74720,"EE00","NA","172.0905"
"2009","EE",74722,"EE00","NA","263.7573"
"2009","EE",74783,"EE00","NA","112.8845"
"2009","EE",74788,"EE00","NA","251.1542"
"2009","EE",74819,"EE00","NA","77.90826"
"2009","EE",74838,"EE00","NA","108.4276"
"2009","EE",74846,"EE00","NA","185.157"
"2009","EE",74866,"EE00","NA","229.0832"
"2009","EE",74867,"EE00","NA","91.18886"
"2009","EE",74917,"EE00","NA","112.8845"
"2009","EE",74921,"EE00","NA","526.3956"
"2009","EE",74945,"EE00","NA","168.6772"
"2009","EE",74953,"EE00","NA","34.05391"
"2009","EE",74969,"EE00","NA","302.1419"
"2009","EE",74985,"EE00","NA","526.3956"
"2009","EE",75023,"EE00","NA","166.0757"
"2009","EE",75070,"EE00","NA","605.8379"
"2009","EE",75100,"EE00","NA","123.4275"
"2009","EE",75124,"EE00","NA","184.2293"
"2009","EE",75141,"EE00","NA","60.2324"
"2009","EE",75157,"EE00","NA","432.3832"
"2009","EE",75180,"EE00","NA","573.7676"
"2009","EE",75183,"EE00","NA","30.9333"
"2009","EE",75209,"EE00","NA","98.9962"
"2009","EE",75231,"EE00","NA","399.5356"
"2009","EE",75318,"EE00","NA","227.9611"
"2009","EE",75385,"EE00","NA","322.838"
"2009","EE",75388,"EE00","NA","79.72027"
"2009","EE",75401,"EE00","NA","261.797"
"2009","EE",75403,"EE00","NA","81.88049"
"2009","EE",75474,"EE00","NA","243.2149"
"2009","EE",75475,"EE00","NA","138.7221"
"2009","EE",75476,"EE00","NA","136.1127"
"2009","EE",75531,"EE00","NA","126.2514"
"2009","EE",75552,"EE00","NA","141.1793"
"2009","EE",75588,"EE00","NA","219.6503"
"2009","EE",75609,"EE00","NA","383.9808"
"2009","EE",75647,"EE00","NA","185.9765"
"2009","EE",75692,"EE00","NA","230.9431"
"2009","EE",75704,"EE00","NA","89.44232"
"2009","EE",75718,"EE00","NA","228.0101"
"2009","EE",75719,"EE00","NA","47.17252"
"2009","EE",75741,"EE00","NA","373.4872"
"2009","EE",75752,"EE00","NA","131.615"
"2009","EE",75802,"EE00","NA","297.4177"
"2009","EE",75833,"EE00","NA","167.5421"
"2009","EE",75873,"EE00","NA","86.20792"
"2009","EE",75888,"EE00","NA","100.5715"
"2009","EE",75889,"EE00","NA","60.8951"
"2009","EE",75906,"EE00","NA","28.23815"
"2009","EE",75910,"EE00","NA","314.104"
"2009","EE",75957,"EE00","NA","267.6293"
"2009","EE",76000,"EE00","NA","82.61599"
"2009","EE",76031,"EE00","NA","92.71441"
"2009","EE",76132,"EE00","NA","154.6686"
"2009","EE",76159,"EE00","NA","77.93096"
"2009","EE",76161,"EE00","NA","98.19749"
"2009","EE",76174,"EE00","NA","92.92083"
"2009","EE",76185,"EE00","NA","194.5363"
"2009","EE",76203,"EE00","NA","73.93137"
"2009","EE",76251,"EE00","NA","233.1834"
"2009","EE",76266,"EE00","NA","87.06391"
"2009","EE",76286,"EE00","NA","79.25698"
"2009","EE",76316,"EE00","NA","194.043"
"2009","EE",76319,"EE00","NA","110.3784"
"2009","EE",76377,"EE00","NA","347.2057"
"2009","EE",76407,"EE00","NA","72.15416"
"2009","EE",76430,"EE00","NA","40.53481"
"2009","EE",76433,"EE00","NA","95.99097"
"2009","EE",76470,"EE00","NA","956.4321"
"2009","EE",76477,"EE00","NA","23.49285"
"2009","EE",76561,"EE00","NA","65.57924"
"2009","EE",76595,"EE00","NA","244.4754"
"2009","EE",76601,"EE00","NA","70.18476"
"2009","EE",76613,"EE00","NA","172.6031"
"2009","EE",76628,"EE00","NA","340.5302"
"2009","EE",76630,"EE00","NA","578.8926"
"2009","EE",76637,"EE00","NA","132.4185"
"2009","EE",76651,"EE00","NA","177.3501"
"2009","EE",76661,"EE00","NA","233.6737"
"2009","EE",76667,"EE00","NA","79.58441"
"2009","EE",76703,"EE00","NA","81.01182"
"2009","EE",76735,"EE00","NA","208.3711"
"2009","EE",76764,"EE00","NA","158.6651"
"2009","EE",76779,"EE00","NA","223.5681"
"2009","EE",76815,"EE00","NA","29.25757"
"2009","EE",76853,"EE00","NA","124.2195"
"2009","EE",76905,"EE00","NA","128.6089"
"2009","EE",76948,"EE00","NA","154.8362"
"2009","EE",76957,"EE00","NA","277.8495"
"2009","EE",76964,"EE00","NA","92.67765"
"2009","EE",76966,"EE00","NA","258.0978"
"2009","EE",76970,"EE00","NA","199.4675"
"2009","EE",76972,"EE00","NA","278.5786"
"2009","EE",77001,"EE00","NA","123.8908"
"2009","EE",77005,"EE00","NA","333.0605"
"2009","EE",77025,"EE00","NA","264.4253"
"2009","EE",77032,"EE00","NA","488.0912"
"2009","EE",77077,"EE00","NA","55.53"
"2009","EE",77078,"EE00","NA","51.57542"
"2009","EE",77113,"EE00","NA","180.7933"
"2009","EE",77174,"EE00","NA","329.9883"
"2009","EE",77199,"EE00","NA","285.7725"
"2009","EE",77201,"EE00","NA","324.1271"
"2009","EE",77238,"EE00","NA","289.9126"
"2009","EE",77267,"EE00","NA","155.0712"
"2009","EE",77303,"EE00","NA","152.9546"
"2009","EE",77307,"EE00","NA","124.6141"
"2009","EE",77338,"EE00","NA","280.4819"
"2009","EE",77354,"EE00","NA","13.95922"
"2009","EE",77373,"EE00","NA","187.5595"
"2009","EE",77382,"EE00","NA","140.5105"
"2009","EE",77394,"EE00","NA","318.3187"
"2009","EE",77411,"EE00","NA","231.7978"
"2009","EE",77463,"EE00","NA","263.2187"
"2009","EE",77466,"EE00","NA","109.9843"
"2009","EE",77491,"EE00","NA","47.45177"
"2009","EE",77492,"EE00","NA","146.7245"
"2009","EE",77511,"EE00","NA","82.88867"
"2009","EE",77516,"EE00","NA","155.0424"
"2009","EE",77551,"EE00","NA","190.4643"
"2009","EE",77553,"EE00","NA","110.0737"
"2009","EE",77570,"EE00","NA","115.3989"
"2009","EE",77587,"EE00","NA","73.77526"
"2009","EE",77629,"EE00","NA","194.3222"
"2009","EE",77729,"EE00","NA","185.0183"
"2009","EE",77737,"EE00","NA","316.5276"
"2009","EE",77759,"EE00","NA","253.6696"
"2009","EE",77779,"EE00","NA","74.22438"
"2009","EE",77783,"EE00","NA","229.9396"
"2009","EE",77792,"EE00","NA","351.6616"
"2009","EE",77794,"EE00","NA","449.129"
"2009","EE",77822,"EE00","NA","124.5952"
"2009","EE",77871,"EE00","NA","233.6737"
"2009","EE",77920,"EE00","NA","166.9217"
"2009","EE",78087,"EE00","NA","83.80148"
"2009","EE",78142,"EE00","NA","236.6015"
"2009","EE",78170,"EE00","NA","74.3675"
"2009","EE",78186,"EE00","NA","172.8313"
"2009","EE",78221,"EE00","NA","27.91135"
"2009","EE",78222,"EE00","NA","578.8926"
"2009","EE",78236,"EE00","NA","191.0502"
"2009","EE",78250,"EE00","NA","72.1103"
"2009","EE",78262,"EE00","NA","445.5099"
"2009","EE",78278,"EE00","NA","91.60381"
"2009","EE",78279,"EE00","NA","231.2303"
"2009","EE",78296,"EE00","NA","179.7351"
"2009","EE",78417,"EE00","NA","47.41779"
"2009","EE",78427,"EE00","NA","125.0856"
"2009","EE",78505,"EE00","NA","252.4831"
"2009","EE",78523,"EE00","NA","162.5503"
"2009","EE",78526,"EE00","NA","73.91498"
"2009","EE",78558,"EE00","NA","379.9228"
"2009","EE",78570,"EE00","NA","72.36472"
"2009","EE",78572,"EE00","NA","255.895"
"2009","EE",78629,"EE00","NA","234.9746"
"2009","EE",78689,"EE00","NA","97.43037"
"2009","EE",78714,"EE00","NA","80.29052"
"2009","EE",78716,"EE00","NA","194.6425"
"2009","EE",78727,"EE00","NA","187.7924"
"2009","EE",78734,"EE00","NA","152.2626"
"2009","EE",78739,"EE00","NA","357.0979"
"2009","EE",78784,"EE00","NA","218.3"
"2009","EE",78839,"EE00","NA","379.4087"
"2009","EE",78843,"EE00","NA","208.6938"
"2009","EE",78848,"EE00","NA","146.7245"
"2009","EE",78880,"EE00","NA","145.967"
"2009","EE",78906,"EE00","NA","188.3006"
"2009","EE",78914,"EE00","NA","68.67257"
"2009","EE",78927,"EE00","NA","65.9649"
"2009","EE",78982,"EE00","NA","147.746"
"2009","EE",79020,"EE00","NA","168.4218"
"2009","EE",79056,"EE00","NA","329.9883"
"2009","EE",79060,"EE00","NA","132.9349"
"2009","EE",79069,"EE00","NA","67.22673"
"2009","EE",79101,"EE00","NA","43.69056"
"2009","EE",79123,"EE00","NA","440.1769"
"2009","EE",79129,"EE00","NA","725.9787"
"2009","EE",79141,"EE00","NA","32.9741"
"2009","EE",79156,"EE00","NA","319.8625"
"2009","EE",79162,"EE00","NA","257.8634"
"2009","EE",79212,"EE00","NA","559.0146"
"2009","EE",79248,"EE00","NA","33.69119"
"2009","EE",79252,"EE00","NA","98.976"
"2009","EE",79274,"EE00","NA","81.27217"
"2009","EE",79280,"EE00","NA","324.1271"
"2009","EE",79335,"EE00","NA","236.234"
"2009","EE",79377,"EE00","NA","264.8656"
"2009","EE",79441,"EE00","NA","148.1722"
"2009","EE",79462,"EE00","NA","61.5013"
"2009","EE",79473,"EE00","NA","143.445"
"2009","EE",79482,"EE00","NA","58.72358"
"2009","EE",79490,"EE00","NA","252.099"
"2009","EE",79505,"EE00","NA","192.2866"
"2009","EE",79509,"EE00","NA","136.456"
"2009","EE",79513,"EE00","NA","172.2831"
"2009","EE",79522,"EE00","NA","127.6648"
"2009","EE",79531,"EE00","NA","327.3947"
"2009","EE",79564,"EE00","NA","314.104"
"2009","EE",79567,"EE00","NA","134.571"
"2009","EE",79583,"EE00","NA","129.7784"
"2009","EE",79640,"EE00","NA","145.0715"
"2009","EE",79645,"EE00","NA","450.0981"
"2009","EE",79673,"EE00","NA","39.86523"
"2009","EE",79693,"EE00","NA","109.6811"
"2009","EE",79702,"EE00","NA","111.9831"
"2009","EE",79726,"EE00","NA","151.5539"
"2009","EE",79746,"EE00","NA","83.0138"
"2009","EE",79752,"EE00","NA","221.3085"
"2009","EE",79789,"EE00","NA","810.0419"
"2009","EE",79805,"EE00","NA","164.6207"
"2009","EE",79825,"EE00","NA","314.9463"
"2009","EE",79828,"EE00","NA","54.27833"
"2009","EE",79842,"EE00","NA","159.8662"
"2009","EE",79877,"EE00","NA","162.403"
"2009","EE",79898,"EE00","NA","105.6297"
"2009","EE",79942,"EE00","NA","133.7857"
"2009","EE",79965,"EE00","NA","167.8174"
"2009","EE",79979,"EE00","NA","17.60256"
"2009","EE",80096,"EE00","NA","39.83582"
"2009","EE",80100,"EE00","NA","274.5103"
"2009","EE",80104,"EE00","NA","120.5361"
"2009","EE",80131,"EE00","NA","174.7582"
"2009","EE",80152,"EE00","NA","605.8379"
"2009","EE",80187,"EE00","NA","457.4116"
"2009","EE",80198,"EE00","NA","56.12085"
"2009","EE",80201,"EE00","NA","78.20701"
"2009","EE",80214,"EE00","NA","285.9311"
"2009","EE",80225,"EE00","NA","664.2976"
"2009","EE",80232,"EE00","NA","109.5922"
"2009","EE",80269,"EE00","NA","287.6035"
"2009","EE",80279,"EE00","NA","233.84"
"2009","EE",80280,"EE00","NA","450.0981"
"2009","EE",80301,"EE00","NA","44.54466"
"2009","EE",80339,"EE00","NA","71.59348"
"2009","EE",80369,"EE00","NA","265.8092"
"2009","EE",80381,"EE00","NA","140.0021"
"2009","EE",80401,"EE00","NA","56.40696"
"2009","EE",80482,"EE00","NA","129.0993"
"2009","EE",80488,"EE00","NA","367.7903"
"2009","EE",80539,"EE00","NA","128.2068"
"2009","EE",80561,"EE00","NA","664.2976"
"2009","EE",80563,"EE00","NA","150.8804"
"2009","EE",80581,"EE00","NA","48.8768"
"2009","EE",80594,"EE00","NA","286.6956"
"2009","EE",80600,"EE00","NA","145.9534"
"2009","EE",80608,"EE00","NA","156.9695"
"2009","EE",80619,"EE00","NA","135.892"
"2009","EE",80651,"EE00","NA","316.5276"
"2009","EE",80658,"EE00","NA","71.29054"
"2009","EE",80676,"EE00","NA","228.0101"
"2009","EE",80699,"EE00","NA","75.29266"
"2009","EE",80722,"EE00","NA","222.5638"
"2009","EE",80736,"EE00","NA","166.1521"
"2009","EE",80751,"EE00","NA","97.54702"
"2009","EE",80769,"EE00","NA","177.9569"
"2009","EE",80786,"EE00","NA","171.6332"
"2009","EE",80790,"EE00","NA","167.8085"
"2009","EE",80827,"EE00","NA","311.6266"
"2009","EE",80871,"EE00","NA","1055.708"
"2009","EE",80913,"EE00","NA","119.5983"
"2009","EE",80941,"EE00","NA","77.73453"
"2009","EE",81000,"EE00","NA","264.4253"
"2009","EE",81042,"EE00","NA","463.0873"
"2009","EE",81049,"EE00","NA","162.5503"
"2009","EE",81072,"EE00","NA","190.4643"
"2009","EE",81087,"EE00","NA","224.34"
"2009","EE",81170,"EE00","NA","79.89101"
"2009","EE",81174,"EE00","NA","64.676"
"2009","EE",81191,"EE00","NA","202.3924"
"2009","EE",81243,"EE00","NA","151.1516"
"2009","EE",81259,"EE00","NA","101.9343"
"2009","EE",81274,"EE00","NA","35.49276"
"2009","EE",81318,"EE00","NA","64.79332"
"2009","EE",81370,"EE00","NA","298.0807"
"2009","EE",81387,"EE00","NA","116.2168"
"2009","EE",81393,"EE00","NA","110.8134"
"2009","EE",81411,"EE00","NA","167.9345"
"2009","EE",81431,"EE00","NA","52.35029"
"2009","EE",81440,"EE00","NA","109.9843"
"2009","EE",81467,"EE00","NA","121.6399"
"2009","EE",81498,"EE00","NA","198.0906"
"2009","EE",81504,"EE00","NA","255.7208"
"2009","EE",81512,"EE00","NA","237.3081"
"2009","EE",81530,"EE00","NA","55.53"
"2009","EE",81611,"EE00","NA","86.49605"
"2009","EE",81615,"EE00","NA","170.1312"
"2009","EE",81621,"EE00","NA","233.9161"
"2009","EE",81655,"EE00","NA","281.5974"
"2009","EE",81656,"EE00","NA","317.4908"
"2009","EE",81663,"EE00","NA","130.999"
"2009","EE",81664,"EE00","NA","50.8339"
"2009","EE",81682,"EE00","NA","88.0429"
"2009","EE",81713,"EE00","NA","41.11165"
"2009","EE",81729,"EE00","NA","198.6829"
"2009","EE",81731,"EE00","NA","103.3726"
"2009","EE",81737,"EE00","NA","50.16071"
"2009","EE",81764,"EE00","NA","169.3718"
"2009","EE",81818,"EE00","NA","206.1981"
"2009","EE",81827,"EE00","NA","252.973"
"2009","EE",81828,"EE00","NA","228.4681"
"2009","EE",81831,"EE00","NA","81.27906"
"2009","EE",81850,"EE00","NA","75.77698"
"2009","EE",81868,"EE00","NA","224.9997"
"2009","EE",81875,"EE00","NA","119.0327"
"2009","EE",81900,"EE00","NA","484.8025"
"2009","EE",81937,"EE00","NA","117.0283"
"2009","EE",81944,"EE00","NA","184.2409"
"2009","EE",81946,"EE00","NA","96.60207"
"2009","EE",81963,"EE00","NA","161.7164"
"2009","EE",81969,"EE00","NA","145.0715"
"2009","EE",82000,"EE00","NA","892.6782"
"2009","EE",82053,"EE00","NA","79.52698"
"2009","EE",82160,"EE00","NA","83.0138"
"2009","EE",82169,"EE00","NA","68.45968"
"2009","EE",82190,"EE00","NA","90.02318"
"2009","EE",82195,"EE00","NA","808.1639"
"2009","EE",82226,"EE00","NA","166.8514"
"2009","EE",82269,"EE00","NA","309.7076"
"2009","EE",82297,"EE00","NA","279.9754"
"2009","EE",82304,"EE00","NA","152.8777"
"2009","EE",82311,"EE00","NA","86.79739"
"2009","EE",82321,"EE00","NA","224.9512"
"2009","EE",82403,"EE00","NA","83.07032"
"2009","EE",82409,"EE00","NA","84.95184"
"2009","EE",82424,"EE00","NA","182.7982"
"2009","EE",82509,"EE00","NA","31.18652"
"2009","EE",82568,"EE00","NA","186.2135"
"2009","EE",82573,"EE00","NA","109.6732"
"2009","EE",82630,"EE00","NA","88.13756"
"2009","EE",82635,"EE00","NA","177.9569"
"2009","EE",82719,"EE00","NA","132.5572"
"2009","EE",82736,"EE00","NA","133.9916"
"2009","EE",82905,"EE00","NA","137.338"
"2009","EE",82913,"EE00","NA","141.8459"
"2009","EE",82929,"EE00","NA","58.76527"
"2009","EE",82932,"EE00","NA","271.5468"
"2009","EE",82937,"EE00","NA","92.37876"
"2009","EE",82940,"EE00","NA","263.2187"
"2009","EE",82947,"EE00","NA","410.6703"
"2009","EE",83002,"EE00","NA","224.3124"
"2009","EE",83045,"EE00","NA","214.5137"
"2009","EE",83068,"EE00","NA","240.3098"
"2009","EE",83107,"EE00","NA","70.5357"
"2009","EE",83115,"EE00","NA","206.1041"
"2009","EE",83154,"EE00","NA","194.8672"
"2009","EE",83185,"EE00","NA","178.7883"
"2009","EE",83195,"EE00","NA","118.9815"
"2009","EE",83199,"EE00","NA","232.3877"
"2009","EE",83206,"EE00","NA","109.6811"
"2009","EE",83231,"EE00","NA","395.2325"
"2009","EE",83274,"EE00","NA","264.4542"
"2009","EE",83283,"EE00","NA","269.4495"
"2009","EE",83310,"EE00","NA","121.7182"
"2009","EE",83323,"EE00","NA","183.3665"
"2009","EE",83342,"EE00","NA","94.48054"
"2009","EE",83346,"EE00","NA","185.9765"
"2009","EE",83370,"EE00","NA","55.76061"
"2009","EE",83385,"EE00","NA","117.7176"
"2009","EE",83395,"EE00","NA","64.52579"
"2009","EE",83398,"EE00","NA","603.5956"
"2009","EE",83399,"EE00","NA","181.9283"
"2009","EE",83403,"EE00","NA","206.1513"
"2009","EE",83427,"EE00","NA","56.25408"
"2009","EE",83490,"EE00","NA","131.438"
"2009","EE",83561,"EE00","NA","176.5991"
"2009","EE",83566,"EE00","NA","810.0419"
"2009","EE",83576,"EE00","NA","96.08593"
"2009","EE",83577,"EE00","NA","236.234"
"2009","EE",83592,"EE00","NA","145.0715"
"2009","EE",83608,"EE00","NA","96.44735"
"2009","EE",83617,"EE00","NA","75.7298"
"2009","EE",83626,"EE00","NA","119.7796"
"2009","EE",83648,"EE00","NA","65.84302"
"2009","EE",83677,"EE00","NA","111.5272"
"2009","EE",83678,"EE00","NA","87.70677"
"2009","EE",83683,"EE00","NA","535.5149"
"2009","EE",83692,"EE00","NA","184.2293"
"2009","EE",83702,"EE00","NA","382.0202"
"2009","EE",83707,"EE00","NA","224.9512"
"2009","EE",83727,"EE00","NA","331.8397"
"2009","EE",83757,"EE00","NA","314.9463"
"2009","EE",83779,"EE00","NA","81.92006"
"2009","EE",83780,"EE00","NA","81.43651"
"2009","EE",83783,"EE00","NA","154.9586"
"2009","EE",83821,"EE00","NA","214.3425"
"2009","EE",83827,"EE00","NA","31.17985"
"2009","EE",83871,"EE00","NA","228.6927"
"2009","EE",83920,"EE00","NA","133.376"
"2009","EE",83924,"EE00","NA","96.92449"
"2009","EE",83926,"EE00","NA","177.7419"
"2009","EE",83933,"EE00","NA","166.1521"
"2009","EE",83946,"EE00","NA","200.896"
"2009","EE",84076,"EE00","NA","179.3442"
"2009","EE",84147,"EE00","NA","223.5681"
"2009","EE",84157,"EE00","NA","184.1854"
"2009","EE",84178,"EE00","NA","182.7982"
"2009","EE",84186,"EE00","NA","151.2404"
"2009","EE",84201,"EE00","NA","80.679"
"2009","EE",84204,"EE00","NA","112.7661"
"2009","EE",84208,"EE00","NA","224.1884"
"2009","EE",84216,"EE00","NA","320.1566"
"2009","EE",84217,"EE00","NA","351.6616"
"2009","EE",84218,"EE00","NA","318.6951"
"2009","EE",84223,"EE00","NA","78.10836"
"2009","EE",84226,"EE00","NA","165.743"
"2009","EE",84260,"EE00","NA","192.7468"
"2009","EE",84261,"EE00","NA","145.5184"
"2009","EE",84265,"EE00","NA","189.8944"
"2009","EE",84281,"EE00","NA","135.0111"
"2009","EE",84287,"EE00","NA","170.1312"
"2009","EE",84357,"EE00","NA","255.0278"
"2009","EE",84364,"EE00","NA","238.2814"
"2009","EE",84524,"EE00","NA","302.5819"
"2009","EE",84548,"EE00","NA","571.9338"
"2009","EE",84574,"EE00","NA","232.4179"
"2009","EE",84595,"EE00","NA","125.2102"
"2009","EE",84606,"EE00","NA","295.8797"
"2009","EE",84617,"EE00","NA","83.49459"
"2009","EE",84681,"EE00","NA","154.5641"
"2009","EE",84699,"EE00","NA","84.44966"
"2009","EE",84707,"EE00","NA","55.41944"
"2009","EE",84845,"EE00","NA","314.7368"
"2009","EE",84921,"EE00","NA","84.62737"
"2009","EE",84932,"EE00","NA","42.98816"
"2009","EE",84941,"EE00","NA","572.7603"
"2009","EE",84949,"EE00","NA","140.9241"
"2009","EE",84996,"EE00","NA","832.8576"
"2009","EE",85015,"EE00","NA","153.9147"
"2009","EE",85027,"EE00","NA","310.9902"
"2009","EE",85029,"EE00","NA","139.5068"
"2009","EE",85033,"EE00","NA","892.6782"
"2009","EE",85046,"EE00","NA","255.895"
"2009","EE",85072,"EE00","NA","151.2618"
"2009","EE",85085,"EE00","NA","207.0015"
"2009","EE",85090,"EE00","NA","153.7818"
"2009","EE",85101,"EE00","NA","225.4491"
"2009","EE",85117,"EE00","NA","189.8159"
"2009","EE",85133,"EE00","NA","122.32"
"2009","EE",85135,"EE00","NA","140.9241"
"2009","EE",85136,"EE00","NA","179.5209"
"2009","EE",85178,"EE00","NA","215.6668"
"2009","EE",85198,"EE00","NA","603.5956"
"2009","EE",85220,"EE00","NA","192.8597"
"2009","EE",85247,"EE00","NA","148.2346"
"2009","EE",85260,"EE00","NA","146.3911"
"2009","EE",85262,"EE00","NA","129.5279"
"2009","EE",85289,"EE00","NA","265.8286"
"2009","EE",85314,"EE00","NA","354.7882"
"2009","EE",85328,"EE00","NA","142.5453"
"2009","EE",85388,"EE00","NA","573.7676"
"2009","EE",85394,"EE00","NA","126.744"
"2009","EE",85402,"EE00","NA","250.515"
"2009","EE",85496,"EE00","NA","125.7499"
"2009","EE",85505,"EE00","NA","195.836"
"2009","EE",85590,"EE00","NA","190.4258"
"2009","EE",85595,"EE00","NA","142.3446"
"2009","EE",85629,"EE00","NA","107.0675"
"2009","EE",85635,"EE00","NA","77.73777"
"2009","EE",85648,"EE00","NA","125.895"
"2009","EE",85666,"EE00","NA","19.8249"
"2009","EE",85683,"EE00","NA","375.2072"
"2009","EE",85726,"EE00","NA","132.6546"
"2009","EE",85731,"EE00","NA","113.7457"
"2009","EE",85764,"EE00","NA","94.14906"
"2009","EE",85798,"EE00","NA","232.9467"
"2009","EE",85841,"EE00","NA","251.1542"
"2009","EE",85865,"EE00","NA","65.45077"
"2009","EE",85867,"EE00","NA","100.842"
"2009","EE",85885,"EE00","NA","301.1367"
"2009","EE",85898,"EE00","NA","102.0522"
"2009","EE",85901,"EE00","NA","45.98071"
"2009","EE",85907,"EE00","NA","60.386"
