"DB010","DB020","DB030","DB040","DB062","DB090"
"2004","EE",97641,"EE00","NA","455.1845"
"2004","EE",97674,"EE00","NA","432.3489"
"2004","EE",97705,"EE00","NA","488.7606"
"2004","EE",97745,"EE00","NA","476.3213"
"2004","EE",97769,"EE00","NA","326.5809"
"2004","EE",97789,"EE00","NA","238.6114"
"2004","EE",97791,"EE00","NA","232.9481"
"2004","EE",97801,"EE00","NA","237.0428"
"2004","EE",97868,"EE00","NA","227.4951"
"2004","EE",97886,"EE00","NA","237.7023"
"2004","EE",97895,"EE00","NA","218.3016"
"2004","EE",97948,"EE00","NA","450.9987"
"2004","EE",97965,"EE00","NA","330.3146"
"2004","EE",97974,"EE00","NA","83.8761"
"2004","EE",97983,"EE00","NA","127.4146"
"2004","EE",98006,"EE00","NA","123.2002"
"2004","EE",98035,"EE00","NA","224.8471"
"2004","EE",98040,"EE00","NA","307.8177"
"2004","EE",98081,"EE00","NA","72.04551"
"2004","EE",98098,"EE00","NA","452.7336"
"2004","EE",98101,"EE00","NA","89.73153"
"2004","EE",98136,"EE00","NA","44.56512"
"2004","EE",98185,"EE00","NA","88.19186"
"2004","EE",98227,"EE00","NA","118.9237"
"2004","EE",98271,"EE00","NA","349.548"
"2004","EE",98317,"EE00","NA","239.0784"
"2004","EE",98322,"EE00","NA","63.59604"
"2004","EE",98333,"EE00","NA","106.8146"
"2004","EE",98339,"EE00","NA","229.8201"
"2004","EE",98388,"EE00","NA","167.1329"
"2004","EE",98419,"EE00","NA","173.4896"
"2004","EE",98427,"EE00","NA","151.0379"
"2004","EE",98459,"EE00","NA","240.3827"
"2004","EE",98469,"EE00","NA","305.9149"
"2004","EE",98478,"EE00","NA","151.6049"
"2004","EE",98542,"EE00","NA","61.98227"
"2004","EE",98564,"EE00","NA","251.0109"
"2004","EE",98584,"EE00","NA","30.42476"
"2004","EE",98615,"EE00","NA","59.64104"
"2004","EE",98664,"EE00","NA","153.5895"
"2004","EE",98681,"EE00","NA","374.3727"
"2004","EE",98701,"EE00","NA","349.548"
"2004","EE",98717,"EE00","NA","231.8007"
"2004","EE",98781,"EE00","NA","77.56415"
"2004","EE",98818,"EE00","NA","151.6143"
"2004","EE",98831,"EE00","NA","215.7367"
"2004","EE",98837,"EE00","NA","306.9683"
"2004","EE",98871,"EE00","NA","39.53575"
"2004","EE",98883,"EE00","NA","164.3475"
"2004","EE",98906,"EE00","NA","107.4833"
"2004","EE",98945,"EE00","NA","307.2445"
"2004","EE",99028,"EE00","NA","158.7803"
"2004","EE",99184,"EE00","NA","107.6202"
"2004","EE",99199,"EE00","NA","216.1881"
"2004","EE",99228,"EE00","NA","134.722"
"2004","EE",99249,"EE00","NA","357.617"
"2004","EE",99268,"EE00","NA","59.9747"
"2004","EE",99355,"EE00","NA","486.2866"
"2004","EE",99362,"EE00","NA","452.7336"
"2004","EE",99384,"EE00","NA","238.8254"
"2004","EE",99388,"EE00","NA","168.2603"
"2004","EE",99427,"EE00","NA","224.7581"
"2004","EE",99437,"EE00","NA","438.607"
"2004","EE",99446,"EE00","NA","166.5461"
"2004","EE",99464,"EE00","NA","74.95456"
"2004","EE",99525,"EE00","NA","244.5407"
"2004","EE",99542,"EE00","NA","231.4151"
"2004","EE",99561,"EE00","NA","60.87592"
"2004","EE",99566,"EE00","NA","226.3842"
"2004","EE",99569,"EE00","NA","434.7644"
"2004","EE",99586,"EE00","NA","452.8245"
"2004","EE",99599,"EE00","NA","30.07901"
"2004","EE",99616,"EE00","NA","73.89924"
"2004","EE",99624,"EE00","NA","158.7317"
"2004","EE",99627,"EE00","NA","326.5809"
"2004","EE",99630,"EE00","NA","60.98578"
"2004","EE",99640,"EE00","NA","450.9987"
"2004","EE",99685,"EE00","NA","143.8384"
"2004","EE",99711,"EE00","NA","71.49467"
"2004","EE",99724,"EE00","NA","251.4278"
"2004","EE",99758,"EE00","NA","207.4697"
"2004","EE",99767,"EE00","NA","81.62627"
"2004","EE",99801,"EE00","NA","326.5809"
"2004","EE",99847,"EE00","NA","164.9879"
"2004","EE",99859,"EE00","NA","77.99123"
"2004","EE",99874,"EE00","NA","351.5706"
"2004","EE",100017,"EE00","NA","313.4234"
"2004","EE",100023,"EE00","NA","241.3087"
"2004","EE",100030,"EE00","NA","345.1142"
"2004","EE",100061,"EE00","NA","330.5928"
"2004","EE",100083,"EE00","NA","196.727"
"2004","EE",100125,"EE00","NA","112.5596"
"2004","EE",100139,"EE00","NA","252.6602"
"2004","EE",100142,"EE00","NA","118.6302"
"2004","EE",100157,"EE00","NA","204.1115"
"2004","EE",100186,"EE00","NA","108.5052"
"2004","EE",100187,"EE00","NA","119.5923"
"2004","EE",100296,"EE00","NA","330.3146"
"2004","EE",100369,"EE00","NA","162.9082"
"2004","EE",100452,"EE00","NA","326.5809"
"2004","EE",100465,"EE00","NA","363.7581"
"2004","EE",100482,"EE00","NA","432.3489"
"2004","EE",100485,"EE00","NA","326.9321"
"2004","EE",100507,"EE00","NA","99.67234"
"2004","EE",100529,"EE00","NA","160.9916"
"2004","EE",100567,"EE00","NA","66.15521"
"2004","EE",100621,"EE00","NA","84.89158"
"2004","EE",100639,"EE00","NA","156.8332"
"2004","EE",100710,"EE00","NA","166.2312"
"2004","EE",100759,"EE00","NA","152.1719"
"2004","EE",100779,"EE00","NA","158.8434"
"2004","EE",100797,"EE00","NA","363.7581"
"2004","EE",100806,"EE00","NA","349.548"
"2004","EE",100856,"EE00","NA","454.7676"
"2004","EE",100899,"EE00","NA","74.22516"
"2004","EE",100915,"EE00","NA","330.5928"
"2004","EE",100945,"EE00","NA","125.68"
"2004","EE",100987,"EE00","NA","61.54056"
"2004","EE",101047,"EE00","NA","233.8154"
"2004","EE",101130,"EE00","NA","315.0364"
"2004","EE",101147,"EE00","NA","119.3723"
"2004","EE",101172,"EE00","NA","450.0388"
"2004","EE",101183,"EE00","NA","121.1206"
"2004","EE",101189,"EE00","NA","452.8245"
"2004","EE",101220,"EE00","NA","334.8144"
"2004","EE",101233,"EE00","NA","62.67052"
"2004","EE",101253,"EE00","NA","216.4205"
"2004","EE",101300,"EE00","NA","330.3146"
"2004","EE",101334,"EE00","NA","121.0946"
"2004","EE",101351,"EE00","NA","432.3489"
"2004","EE",101408,"EE00","NA","237.7609"
"2004","EE",101418,"EE00","NA","61.30828"
"2004","EE",101426,"EE00","NA","334.8144"
"2004","EE",101449,"EE00","NA","122.9625"
"2004","EE",101478,"EE00","NA","641.4863"
"2004","EE",101508,"EE00","NA","158.7903"
"2004","EE",101589,"EE00","NA","199.5565"
"2004","EE",101608,"EE00","NA","434.7644"
"2004","EE",101634,"EE00","NA","108.3184"
"2004","EE",101667,"EE00","NA","29.58608"
"2004","EE",101697,"EE00","NA","188.3691"
"2004","EE",101728,"EE00","NA","166.1257"
"2004","EE",101729,"EE00","NA","476.6996"
"2004","EE",101774,"EE00","NA","112.5505"
"2004","EE",101834,"EE00","NA","60.80398"
"2004","EE",101858,"EE00","NA","454.7676"
"2004","EE",101921,"EE00","NA","351.5706"
"2004","EE",101964,"EE00","NA","608.6808"
"2004","EE",101970,"EE00","NA","47.5245"
"2004","EE",101991,"EE00","NA","138.4722"
"2004","EE",102046,"EE00","NA","345.1142"
"2004","EE",102053,"EE00","NA","112.5505"
"2004","EE",102128,"EE00","NA","238.4412"
"2004","EE",102130,"EE00","NA","465.9564"
"2004","EE",102137,"EE00","NA","161.4656"
"2004","EE",102176,"EE00","NA","372.8933"
"2004","EE",102180,"EE00","NA","216.7116"
"2004","EE",102234,"EE00","NA","134.6371"
"2004","EE",102241,"EE00","NA","151.1926"
"2004","EE",102266,"EE00","NA","474.8856"
"2004","EE",102271,"EE00","NA","307.6021"
"2004","EE",102359,"EE00","NA","117.4737"
"2004","EE",102383,"EE00","NA","452.8245"
"2004","EE",102397,"EE00","NA","205.2923"
"2004","EE",102404,"EE00","NA","153.5339"
"2004","EE",102444,"EE00","NA","476.3327"
"2004","EE",102490,"EE00","NA","16.4261"
"2004","EE",102493,"EE00","NA","608.6808"
"2004","EE",102533,"EE00","NA","83.25493"
"2004","EE",102568,"EE00","NA","347.2469"
"2004","EE",102585,"EE00","NA","112.7884"
"2004","EE",102650,"EE00","NA","492.6958"
"2004","EE",102668,"EE00","NA","491.8432"
"2004","EE",102709,"EE00","NA","113.6067"
"2004","EE",102725,"EE00","NA","450.9987"
"2004","EE",102732,"EE00","NA","432.3489"
"2004","EE",102750,"EE00","NA","151.0098"
"2004","EE",102779,"EE00","NA","171.2576"
"2004","EE",102807,"EE00","NA","122.0523"
"2004","EE",102830,"EE00","NA","34.14679"
"2004","EE",102882,"EE00","NA","59.76359"
"2004","EE",102887,"EE00","NA","241.3087"
"2004","EE",102895,"EE00","NA","122.2732"
"2004","EE",102913,"EE00","NA","293.4882"
"2004","EE",102996,"EE00","NA","79.97821"
"2004","EE",103007,"EE00","NA","232.8726"
"2004","EE",103080,"EE00","NA","204.5344"
"2004","EE",103085,"EE00","NA","228.0106"
"2004","EE",103089,"EE00","NA","113.9538"
"2004","EE",103110,"EE00","NA","113.5346"
"2004","EE",103148,"EE00","NA","253.9181"
"2004","EE",103150,"EE00","NA","196.1513"
"2004","EE",103156,"EE00","NA","340.1241"
"2004","EE",103181,"EE00","NA","114.461"
"2004","EE",103210,"EE00","NA","190.4379"
"2004","EE",103233,"EE00","NA","184.0245"
"2004","EE",103284,"EE00","NA","608.6808"
"2004","EE",103297,"EE00","NA","476.3213"
"2004","EE",103335,"EE00","NA","150.6306"
"2004","EE",103373,"EE00","NA","151.6049"
"2004","EE",103421,"EE00","NA","201.3449"
"2004","EE",103483,"EE00","NA","166.8975"
"2004","EE",103486,"EE00","NA","121.1466"
"2004","EE",103491,"EE00","NA","264.6669"
"2004","EE",103511,"EE00","NA","153.1693"
"2004","EE",103532,"EE00","NA","154.1094"
"2004","EE",103535,"EE00","NA","349.548"
"2004","EE",103547,"EE00","NA","119.3995"
"2004","EE",103589,"EE00","NA","454.7657"
"2004","EE",103600,"EE00","NA","205.7496"
"2004","EE",103604,"EE00","NA","240.8163"
"2004","EE",103675,"EE00","NA","340.1241"
"2004","EE",103758,"EE00","NA","39.37596"
"2004","EE",103777,"EE00","NA","96.20831"
"2004","EE",103857,"EE00","NA","151.6143"
"2004","EE",103905,"EE00","NA","242.4024"
"2004","EE",103910,"EE00","NA","39.63176"
"2004","EE",103965,"EE00","NA","340.1241"
"2004","EE",103989,"EE00","NA","340.1241"
"2004","EE",103991,"EE00","NA","120.3041"
"2004","EE",104002,"EE00","NA","118.9914"
"2004","EE",104015,"EE00","NA","48.2258"
"2004","EE",104023,"EE00","NA","115.0026"
"2004","EE",104048,"EE00","NA","158.9813"
"2004","EE",104111,"EE00","NA","228.1612"
"2004","EE",104112,"EE00","NA","115.3991"
"2004","EE",104121,"EE00","NA","238.4699"
"2004","EE",104122,"EE00","NA","205.0014"
"2004","EE",104138,"EE00","NA","612.3595"
"2004","EE",104159,"EE00","NA","112.0326"
"2004","EE",104239,"EE00","NA","613.6578"
"2004","EE",104242,"EE00","NA","151.0184"
"2004","EE",104243,"EE00","NA","318.9828"
"2004","EE",104247,"EE00","NA","211.8134"
"2004","EE",104251,"EE00","NA","455.0735"
"2004","EE",104267,"EE00","NA","125.3104"
"2004","EE",104342,"EE00","NA","228.3512"
"2004","EE",104364,"EE00","NA","318.4343"
"2004","EE",104370,"EE00","NA","75.03081"
"2004","EE",104379,"EE00","NA","319.0264"
"2004","EE",104560,"EE00","NA","186.2605"
"2004","EE",104599,"EE00","NA","307.6922"
"2004","EE",104648,"EE00","NA","434.7644"
"2004","EE",104675,"EE00","NA","374.3727"
"2004","EE",104773,"EE00","NA","228.3163"
"2004","EE",104781,"EE00","NA","244.5407"
"2004","EE",104815,"EE00","NA","22.95157"
"2004","EE",104871,"EE00","NA","125.9234"
"2004","EE",104877,"EE00","NA","492.6958"
"2004","EE",104917,"EE00","NA","454.1949"
"2004","EE",104921,"EE00","NA","197.8123"
"2004","EE",104960,"EE00","NA","318.4343"
"2004","EE",104961,"EE00","NA","123.3673"
"2004","EE",105017,"EE00","NA","307.583"
"2004","EE",105091,"EE00","NA","250.9721"
"2004","EE",105119,"EE00","NA","227.4951"
"2004","EE",105138,"EE00","NA","151.8509"
"2004","EE",105168,"EE00","NA","171.2576"
"2004","EE",105169,"EE00","NA","474.2512"
"2004","EE",105238,"EE00","NA","98.37091"
"2004","EE",105252,"EE00","NA","119.0907"
"2004","EE",105299,"EE00","NA","42.71753"
"2004","EE",105300,"EE00","NA","70.89245"
"2004","EE",105305,"EE00","NA","250.317"
"2004","EE",105314,"EE00","NA","240.8163"
"2004","EE",105348,"EE00","NA","139.1269"
"2004","EE",105375,"EE00","NA","126.4555"
"2004","EE",105404,"EE00","NA","55.0758"
"2004","EE",105408,"EE00","NA","119.6883"
"2004","EE",105415,"EE00","NA","112.7817"
"2004","EE",105434,"EE00","NA","641.4863"
"2004","EE",105459,"EE00","NA","68.72487"
"2004","EE",105476,"EE00","NA","238.4314"
"2004","EE",105484,"EE00","NA","123.7315"
"2004","EE",105494,"EE00","NA","228.6204"
"2004","EE",105495,"EE00","NA","92.09317"
"2004","EE",105534,"EE00","NA","264.5138"
"2004","EE",105542,"EE00","NA","434.7644"
"2004","EE",105564,"EE00","NA","608.6808"
"2004","EE",105572,"EE00","NA","170.9121"
"2004","EE",105671,"EE00","NA","238.0523"
"2004","EE",105723,"EE00","NA","307.168"
"2004","EE",105807,"EE00","NA","465.9564"
"2004","EE",105808,"EE00","NA","124.81"
"2004","EE",105811,"EE00","NA","119.9127"
"2004","EE",105884,"EE00","NA","59.60691"
"2004","EE",105915,"EE00","NA","196.727"
"2004","EE",105921,"EE00","NA","438.607"
"2004","EE",105998,"EE00","NA","248.1307"
"2004","EE",106030,"EE00","NA","238.9614"
"2004","EE",106039,"EE00","NA","349.5499"
"2004","EE",106056,"EE00","NA","120.2263"
"2004","EE",106128,"EE00","NA","254.4274"
"2004","EE",106159,"EE00","NA","83.61647"
"2004","EE",106234,"EE00","NA","319.627"
"2004","EE",106249,"EE00","NA","171.2576"
"2004","EE",106273,"EE00","NA","134.9127"
"2004","EE",106304,"EE00","NA","340.1241"
"2004","EE",106305,"EE00","NA","124.4876"
"2004","EE",106308,"EE00","NA","225.2863"
"2004","EE",106420,"EE00","NA","159.1402"
"2004","EE",106459,"EE00","NA","360.7947"
"2004","EE",106556,"EE00","NA","224.5763"
"2004","EE",106557,"EE00","NA","132.5903"
"2004","EE",106565,"EE00","NA","121.4554"
"2004","EE",106571,"EE00","NA","30.66188"
"2004","EE",106632,"EE00","NA","197.8123"
"2004","EE",106676,"EE00","NA","330.3146"
"2004","EE",106687,"EE00","NA","119.8108"
"2004","EE",106719,"EE00","NA","121.2378"
"2004","EE",106721,"EE00","NA","349.5499"
"2004","EE",106735,"EE00","NA","153.5895"
"2004","EE",106741,"EE00","NA","432.3489"
"2004","EE",106743,"EE00","NA","158.6936"
"2004","EE",106751,"EE00","NA","240.5086"
"2004","EE",106779,"EE00","NA","258.7835"
"2004","EE",106799,"EE00","NA","148.1213"
"2004","EE",106801,"EE00","NA","124.4876"
"2004","EE",106869,"EE00","NA","107.7782"
"2004","EE",106888,"EE00","NA","334.8144"
"2004","EE",106889,"EE00","NA","60.50137"
"2004","EE",106992,"EE00","NA","58.5325"
"2004","EE",107030,"EE00","NA","111.9848"
"2004","EE",107058,"EE00","NA","72.54426"
"2004","EE",107081,"EE00","NA","305.9149"
"2004","EE",107142,"EE00","NA","455.1845"
"2004","EE",107154,"EE00","NA","452.7336"
"2004","EE",107174,"EE00","NA","307.5884"
"2004","EE",107180,"EE00","NA","326.5809"
"2004","EE",107229,"EE00","NA","60.5404"
"2004","EE",107247,"EE00","NA","40.59637"
"2004","EE",107257,"EE00","NA","157.5306"
"2004","EE",107260,"EE00","NA","182.677"
"2004","EE",107265,"EE00","NA","111.8869"
"2004","EE",107373,"EE00","NA","307.3461"
"2004","EE",107401,"EE00","NA","122.6096"
"2004","EE",107406,"EE00","NA","153.6513"
"2004","EE",107508,"EE00","NA","238.1519"
"2004","EE",107527,"EE00","NA","81.54895"
"2004","EE",107571,"EE00","NA","349.548"
"2004","EE",107576,"EE00","NA","454.1949"
"2004","EE",107596,"EE00","NA","158.3744"
"2004","EE",107606,"EE00","NA","330.3146"
"2004","EE",107616,"EE00","NA","227.5686"
"2004","EE",107617,"EE00","NA","113.0519"
"2004","EE",107631,"EE00","NA","225.1662"
"2004","EE",107636,"EE00","NA","214.7579"
"2004","EE",107648,"EE00","NA","121.4027"
"2004","EE",107740,"EE00","NA","238.0523"
"2004","EE",107756,"EE00","NA","232.9384"
"2004","EE",107759,"EE00","NA","170.1056"
"2004","EE",107838,"EE00","NA","326.9499"
"2004","EE",107849,"EE00","NA","151.2701"
"2004","EE",107875,"EE00","NA","122.0523"
"2004","EE",107896,"EE00","NA","112.5478"
"2004","EE",107913,"EE00","NA","253.1603"
"2004","EE",107919,"EE00","NA","169.9472"
"2004","EE",107922,"EE00","NA","349.548"
"2004","EE",107961,"EE00","NA","313.7126"
"2004","EE",107983,"EE00","NA","307.5426"
"2004","EE",107997,"EE00","NA","75.48222"
"2004","EE",108029,"EE00","NA","124.5574"
"2004","EE",108061,"EE00","NA","253.1603"
"2004","EE",108066,"EE00","NA","227.7932"
"2004","EE",108101,"EE00","NA","79.54377"
"2004","EE",108193,"EE00","NA","92.09317"
"2004","EE",108209,"EE00","NA","128.8804"
"2004","EE",108247,"EE00","NA","40.08171"
"2004","EE",108250,"EE00","NA","215.7367"
"2004","EE",108264,"EE00","NA","120.0593"
"2004","EE",108269,"EE00","NA","121.3737"
"2004","EE",108286,"EE00","NA","225.1662"
"2004","EE",108310,"EE00","NA","168.8443"
"2004","EE",108351,"EE00","NA","154.1094"
"2004","EE",108396,"EE00","NA","349.5499"
"2004","EE",108397,"EE00","NA","238.4077"
"2004","EE",108440,"EE00","NA","454.1949"
"2004","EE",108460,"EE00","NA","117.2015"
"2004","EE",108499,"EE00","NA","121.2908"
"2004","EE",108500,"EE00","NA","243.09"
"2004","EE",108545,"EE00","NA","192.7479"
"2004","EE",108555,"EE00","NA","241.8283"
"2004","EE",108558,"EE00","NA","142.8288"
"2004","EE",108560,"EE00","NA","122.8368"
"2004","EE",108575,"EE00","NA","119.0757"
"2004","EE",108606,"EE00","NA","209.2227"
"2004","EE",108639,"EE00","NA","151.6666"
"2004","EE",108663,"EE00","NA","345.1142"
"2004","EE",108693,"EE00","NA","228.1139"
"2004","EE",108715,"EE00","NA","59.53188"
"2004","EE",108761,"EE00","NA","465.9564"
"2004","EE",108771,"EE00","NA","161.2304"
"2004","EE",108773,"EE00","NA","121.962"
"2004","EE",108783,"EE00","NA","340.1241"
"2004","EE",108789,"EE00","NA","258.7835"
"2004","EE",108836,"EE00","NA","216.4205"
"2004","EE",108865,"EE00","NA","119.3852"
"2004","EE",108869,"EE00","NA","258.8698"
"2004","EE",108877,"EE00","NA","250.9121"
"2004","EE",108980,"EE00","NA","83.26143"
"2004","EE",108987,"EE00","NA","75.25129"
"2004","EE",109008,"EE00","NA","155.4859"
"2004","EE",109059,"EE00","NA","319.0264"
"2004","EE",109079,"EE00","NA","152.5267"
"2004","EE",109090,"EE00","NA","19.70461"
"2004","EE",109122,"EE00","NA","115.5328"
"2004","EE",109156,"EE00","NA","30.04548"
"2004","EE",109160,"EE00","NA","476.3327"
"2004","EE",109238,"EE00","NA","124.194"
"2004","EE",109300,"EE00","NA","122.5512"
"2004","EE",109318,"EE00","NA","35.17"
"2004","EE",109337,"EE00","NA","341.5977"
"2004","EE",109403,"EE00","NA","103.4413"
"2004","EE",109427,"EE00","NA","158.1076"
"2004","EE",109443,"EE00","NA","227.9166"
"2004","EE",109450,"EE00","NA","61.98349"
"2004","EE",109487,"EE00","NA","121.1322"
"2004","EE",109616,"EE00","NA","16.43952"
"2004","EE",109619,"EE00","NA","232.9481"
"2004","EE",109670,"EE00","NA","374.3727"
"2004","EE",109681,"EE00","NA","197.8123"
"2004","EE",109706,"EE00","NA","204.297"
"2004","EE",109717,"EE00","NA","39.52578"
"2004","EE",109720,"EE00","NA","118.8041"
"2004","EE",109730,"EE00","NA","238.2918"
"2004","EE",109741,"EE00","NA","130.0155"
"2004","EE",109773,"EE00","NA","114.7004"
"2004","EE",109780,"EE00","NA","132.4526"
"2004","EE",109842,"EE00","NA","158.5632"
"2004","EE",109873,"EE00","NA","326.5809"
"2004","EE",109888,"EE00","NA","80.78552"
"2004","EE",109934,"EE00","NA","326.5809"
"2004","EE",109961,"EE00","NA","61.78065"
"2004","EE",109967,"EE00","NA","59.53448"
"2004","EE",109994,"EE00","NA","118.9824"
"2004","EE",109999,"EE00","NA","244.1802"
"2004","EE",110072,"EE00","NA","60.69096"
"2004","EE",110107,"EE00","NA","169.9472"
"2004","EE",110125,"EE00","NA","177.4957"
"2004","EE",110131,"EE00","NA","120.7381"
"2004","EE",110148,"EE00","NA","181.6175"
"2004","EE",110161,"EE00","NA","117.273"
"2004","EE",110174,"EE00","NA","230.9261"
"2004","EE",110180,"EE00","NA","307.6889"
"2004","EE",110259,"EE00","NA","232.4574"
"2004","EE",110266,"EE00","NA","474.8856"
"2004","EE",110301,"EE00","NA","227.5823"
"2004","EE",110306,"EE00","NA","56.21728"
"2004","EE",110395,"EE00","NA","120.4055"
"2004","EE",110419,"EE00","NA","123.2644"
"2004","EE",110484,"EE00","NA","167.857"
"2004","EE",110490,"EE00","NA","225.2527"
"2004","EE",110514,"EE00","NA","184.0245"
"2004","EE",110533,"EE00","NA","161.7657"
"2004","EE",110543,"EE00","NA","142.7402"
"2004","EE",110544,"EE00","NA","166.5461"
"2004","EE",110660,"EE00","NA","305.9149"
"2004","EE",110675,"EE00","NA","264.6669"
"2004","EE",110691,"EE00","NA","448.9864"
"2004","EE",110695,"EE00","NA","434.7644"
"2004","EE",110741,"EE00","NA","239.0784"
"2004","EE",110805,"EE00","NA","349.548"
"2004","EE",110809,"EE00","NA","340.891"
"2004","EE",110817,"EE00","NA","53.35612"
"2004","EE",110844,"EE00","NA","63.9487"
"2004","EE",110879,"EE00","NA","340.1241"
"2004","EE",110915,"EE00","NA","238.0652"
"2004","EE",110928,"EE00","NA","161.8441"
"2004","EE",110942,"EE00","NA","116.7292"
"2004","EE",110988,"EE00","NA","115.8921"
"2004","EE",111033,"EE00","NA","306.0815"
"2004","EE",111055,"EE00","NA","145.1745"
"2004","EE",111117,"EE00","NA","160.7828"
"2004","EE",111205,"EE00","NA","166.9925"
"2004","EE",111206,"EE00","NA","42.19226"
"2004","EE",111254,"EE00","NA","113.0495"
"2004","EE",111264,"EE00","NA","111.8613"
"2004","EE",111310,"EE00","NA","250.772"
"2004","EE",111331,"EE00","NA","237.9313"
"2004","EE",111402,"EE00","NA","138.7386"
"2004","EE",111433,"EE00","NA","45.26525"
"2004","EE",111442,"EE00","NA","476.3327"
"2004","EE",111513,"EE00","NA","283.8245"
"2004","EE",111524,"EE00","NA","120.5651"
"2004","EE",111529,"EE00","NA","228.2095"
"2004","EE",111585,"EE00","NA","61.59928"
"2004","EE",111614,"EE00","NA","62.26884"
"2004","EE",111652,"EE00","NA","164.3475"
